index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
99,h,1,1,831,980,1277,1426,3.3,0.28754596133829274,0.2971887748270646
100,h,1,1,831,980,1277,1426,3.3333333333333335,0.28754596133829274,0.2971887748270646
101,h,1,1,831,980,1277,1426,3.3666666666666667,0.28754596133829274,0.2971887748270646
102,h,1,1,831,980,1277,1426,3.4,0.24657547028483479,0.26088889166596113
103,h,1,1,831,980,1277,1426,3.433333333333333,0.27095435679034957,0.2757705456336233
104,h,1,1,831,980,1277,1426,3.466666666666667,0.27695231440514856,0.28284271247461895
105,h,1,1,831,980,1277,1426,3.5,0.27695231440514856,0.28284271247461895
106,h,1,1,831,980,1277,1426,3.533333333333333,0.27609021041712706,0.300789507994292
107,h,1,1,831,980,1277,1426,3.566666666666667,0.27641362915388684,0.3006611433791647
108,h,1,1,831,980,1277,1426,3.6,0.3067024953798863,0.31075856538679997
109,h,1,1,831,980,1277,1426,3.6333333333333333,0.3067024953798863,0.31075856538679997
110,h,1,1,831,980,1277,1426,3.6666666666666665,0.30139657029881783,0.3248610613681575
111,h,1,1,831,980,1277,1426,3.7,0.30139657029881783,0.3248610613681575
112,h,1,1,831,980,1277,1426,3.7333333333333334,0.30139657029881783,0.3248610613681575
113,h,1,1,831,980,1277,1426,3.7666666666666666,0.30139657029881783,0.3248610613681575
114,h,1,1,782,980,1228,1426,3.8,0.28671617822378637,0.2934839109881604
115,h,1,1,782,980,1228,1426,3.8333333333333335,0.3067024953798863,0.30705581976329965
116,h,1,1,782,980,1228,1426,3.8666666666666667,0.3067024953798863,0.30705581976329965
117,h,1,1,782,980,1228,1426,3.9,0.29074863725389194,0.29726237310881565
118,h,1,1,782,980,1228,1426,3.933333333333333,0.30091845686177976,0.2973562142315933
119,h,1,1,831,980,1277,1426,3.966666666666667,0.2810097511798455,0.3012042195927084
120,h,1,1,831,980,1277,1426,4.0,0.2810097511798455,0.3012042195927084
121,h,1,1,831,980,1277,1426,4.033333333333333,0.2810097511798455,0.3012042195927084
122,h,1,1,831,980,1277,1426,4.066666666666666,0.2810097511798455,0.3012042195927084
123,h,1,1,831,980,1277,1426,4.1,0.2939850744158288,0.28912611930125853
124,h,1,1,831,980,1277,1426,4.133333333333334,0.2939850744158288,0.28912611930125853
125,h,1,1,831,980,1277,1426,4.166666666666667,0.29738570165659506,0.2959359492085558
126,h,1,1,831,980,1277,1426,4.2,0.2887292087986392,0.296336675118877
127,h,1,1,831,980,1277,1426,4.233333333333333,0.31083533292439425,0.3063517683772686
128,h,1,1,831,980,1277,1426,4.266666666666667,0.31083533292439425,0.3063517683772686
129,h,1,1,831,980,1277,1426,4.3,0.3082671471710286,0.3033754441067213
130,h,1,1,831,980,1277,1426,4.333333333333333,0.31757062068503294,0.30936858006434054
131,h,1,1,831,980,1277,1426,4.366666666666666,0.31757062068503294,0.30936858006434054
132,h,1,1,831,980,1277,1426,4.4,0.33290174003224204,0.3280362955964495
133,h,1,1,831,980,1277,1426,4.433333333333334,0.29708881518986213,0.3141575128876469
134,h,1,1,831,980,1277,1426,4.466666666666667,0.2669479838537109,0.27584302248686837
135,h,1,1,831,980,1277,1426,4.5,0.2669479838537109,0.27584302248686837
136,h,1,1,831,980,1277,1426,4.533333333333333,0.2669479838537109,0.27584302248686837
137,h,1,1,831,980,1277,1426,4.566666666666666,0.2669479838537109,0.27584302248686837
138,h,1,1,831,980,1277,1426,4.6,0.2872531470328083,0.3016455591296224
139,h,1,1,831,980,1277,1426,4.633333333333334,0.2872531470328083,0.3016455591296224
140,h,1,1,820,998,1354,1533,4.666666666666667,0.25149127867157395,0.24656975828820957
141,h,1,1,820,998,1354,1533,4.7,0.16456333132535578,0.15637948586447045
142,h,1,1,820,998,1354,1533,4.733333333333333,0.16456333132535578,0.15637948586447045
143,h,1,1,820,998,1354,1533,4.766666666666667,0.16456333132535578,0.15637948586447045
144,h,1,1,820,998,1354,1533,4.8,0.16456333132535578,0.15637948586447045
145,h,1,1,881,1029,1327,1475,4.833333333333333,0.18435892216203306,0.18638042059923537
146,h,1,1,881,1029,1327,1475,4.866666666666666,0.18435892216203306,0.18638042059923537
147,h,1,1,881,1029,1327,1475,4.9,0.22610332983393097,0.22535797606283703
148,h,1,1,881,1029,1327,1475,4.933333333333334,0.21677421555227797,0.23172124744098516
149,h,1,1,881,1029,1327,1475,4.966666666666667,0.224095517110675,0.23553994672396456
150,h,1,1,881,1029,1327,1475,5.0,0.224095517110675,0.23553994672396456
151,h,1,1,881,1029,1327,1475,5.033333333333333,0.224095517110675,0.23553994672396456
152,h,1,1,881,1029,1327,1475,5.066666666666666,0.224095517110675,0.23553994672396456
153,h,1,1,881,1029,1327,1475,5.1,0.19936463240590568,0.19735600284745874
154,h,1,1,881,1029,1327,1475,5.133333333333334,0.19936463240590568,0.19735600284745874
155,h,1,1,881,1029,1327,1475,5.166666666666667,0.22330534014028938,0.2191780821917808
156,h,1,1,881,1029,1327,1475,5.2,0.21922397159693935,0.2214059801341772
157,h,1,1,881,1029,1327,1475,5.233333333333333,0.24011481404395044,0.2539120616523936
158,h,1,1,881,1029,1327,1475,5.266666666666667,0.24011481404395044,0.2539120616523936
159,h,1,1,881,1029,1327,1475,5.3,0.24959606493598607,0.25730444285861337
160,h,1,1,881,1029,1327,1475,5.333333333333333,0.2300650832321833,0.23569023691702734
161,h,1,1,881,1029,1327,1475,5.366666666666666,0.2300650832321833,0.23569023691702734
162,h,1,1,881,1029,1327,1475,5.4,0.2430940369498381,0.24645442945763013
163,h,1,1,881,1029,1327,1475,5.433333333333334,0.25339888859022114,0.2575131013123024
164,h,1,1,881,1029,1327,1475,5.466666666666667,0.24775284694534022,0.26091816370618925
165,h,1,1,881,1029,1327,1475,5.5,0.24775284694534022,0.26091816370618925
166,h,1,1,881,1029,1327,1475,5.533333333333333,0.23692599815649854,0.2324068496911499
167,h,1,1,881,1029,1327,1475,5.566666666666666,0.23345479933280788,0.24959164475879356
168,h,1,1,881,1029,1327,1475,5.6,0.23712522789113383,0.2600172449476466
169,h,1,1,881,1029,1327,1475,5.633333333333334,0.23712522789113383,0.2600172449476466
170,h,1,1,881,1029,1327,1475,5.666666666666667,0.26664296612298866,0.2944406204482613
171,h,1,1,881,1029,1327,1475,5.7,0.28576540968922765,0.3134608405229096
172,h,1,1,881,1029,1327,1475,5.733333333333333,0.2799751144291381,0.31208930703618926
173,h,1,1,881,1029,1327,1475,5.766666666666667,0.2799751144291381,0.31208930703618926
174,h,1,1,881,1029,1327,1475,5.8,0.2799751144291381,0.31208930703618926
175,h,1,1,881,1029,1327,1475,5.833333333333333,0.2799751144291381,0.31208930703618926
176,h,1,1,881,1029,1327,1475,5.866666666666666,0.2799751144291381,0.31208930703618926
177,h,1,1,820,998,1354,1533,5.9,0.2631332079239066,0.2742060961501144
178,h,1,1,820,998,1354,1533,5.933333333333334,0.29439749636579743,0.3251609496601606
179,h,1,1,820,998,1354,1533,5.966666666666667,0.29011701183062744,0.3010166304251519
180,h,1,1,820,998,1354,1533,6.0,0.29011701183062744,0.3010166304251519
181,h,1,1,881,1029,1327,1475,6.033333333333333,0.2739039728488363,0.2983949370369956
182,h,1,1,881,1029,1327,1475,6.066666666666666,0.2739039728488363,0.2983949370369956
183,h,1,1,881,1029,1327,1475,6.1,0.2739039728488363,0.2983949370369956
184,h,1,1,881,1029,1327,1475,6.133333333333334,0.2739039728488363,0.2983949370369956
185,h,1,1,881,1029,1327,1475,6.166666666666667,0.2745736285766689,0.3028912664076913
186,h,1,1,881,1029,1327,1475,6.2,0.22190459725993364,0.23070176694703834
187,h,1,1,881,1029,1327,1475,6.233333333333333,0.2532109272879317,0.2708317097740976
188,h,1,1,881,1029,1327,1475,6.266666666666667,0.2532109272879317,0.2708317097740976
189,h,1,1,831,1029,1277,1475,6.3,0.28847499333941967,0.3029068199432915
190,h,1,1,831,1029,1277,1475,6.333333333333333,0.2746206499670736,0.2840779937472779
191,h,1,1,831,1029,1277,1475,6.366666666666666,0.2746206499670736,0.2840779937472779
192,h,1,1,831,1029,1277,1475,6.4,0.26366011651048177,0.27935028962856934
193,h,1,1,831,1029,1277,1475,6.433333333333334,0.2779512805173666,0.2856305522422492
194,h,1,1,831,1029,1277,1475,6.466666666666667,0.2779512805173666,0.2856305522422492
195,h,1,1,831,1029,1277,1475,6.5,0.2779512805173666,0.2856305522422492
196,h,1,1,831,1029,1277,1475,6.533333333333333,0.2779512805173666,0.2856305522422492
197,h,1,1,831,1029,1277,1475,6.566666666666666,0.2850334849209973,0.3100870550329638
198,h,1,1,820,998,1354,1533,6.6,0.3460401106994358,0.36075688509788717
199,h,1,1,820,998,1354,1533,6.633333333333334,0.3460401106994358,0.36075688509788717
200,h,1,1,820,998,1354,1533,6.666666666666667,0.28058508158932977,0.2975557089787631
201,h,1,1,820,998,1354,1533,6.7,0.33539159011165115,0.34191530727369646
202,h,1,1,820,998,1354,1533,6.733333333333333,0.29442761345222773,0.2967722990714538
203,h,1,1,820,998,1354,1533,6.766666666666667,0.29442761345222773,0.2967722990714538
204,h,1,1,820,998,1354,1533,6.8,0.27728348059878916,0.2981448258488254
205,h,1,1,831,1029,1277,1475,6.833333333333333,0.32,0.3379066088759401
206,h,1,1,831,1029,1277,1475,6.866666666666666,0.32,0.3379066088759401
207,h,1,1,820,998,1354,1533,6.9,0.3168154002527336,0.3456746677089965
208,h,1,1,820,998,1354,1533,6.933333333333334,0.2948370524511633,0.3154240735945398
209,h,1,1,881,980,1327,1426,6.966666666666667,0.2908635103890753,0.31273771446498183
210,h,1,1,881,980,1327,1426,7.0,0.2908635103890753,0.31273771446498183
211,h,1,1,881,980,1327,1426,7.033333333333333,0.2817596023526679,0.30337403391293233
212,h,1,1,881,980,1327,1426,7.066666666666666,0.28896508823413575,0.30861529223137696
213,h,1,1,881,980,1327,1426,7.1,0.31162735960504334,0.3251018184145964
214,h,1,1,881,980,1327,1426,7.133333333333334,0.31162735960504334,0.3251018184145964
215,h,1,1,881,980,1327,1426,7.166666666666667,0.3073379585385955,0.3261099362664688
216,h,1,1,881,980,1327,1426,7.2,0.3111508125406109,0.339334135230152
217,h,1,1,881,980,1327,1426,7.233333333333333,0.3105971478222138,0.3408938096880875
218,h,1,1,881,980,1327,1426,7.266666666666667,0.3105971478222138,0.3408938096880875
219,h,1,1,881,1029,1327,1475,7.3,0.3414519089961034,0.34355989599957404
220,h,1,1,881,1029,1327,1475,7.333333333333333,0.3414519089961034,0.34355989599957404
221,h,1,1,881,1029,1327,1475,7.366666666666666,0.3414519089961034,0.34355989599957404
222,h,1,1,881,1029,1327,1475,7.4,0.3414519089961034,0.34355989599957404
223,h,1,1,881,1029,1327,1475,7.433333333333334,0.29491415095413415,0.3150990849444827
224,h,1,1,881,1029,1327,1475,7.466666666666667,0.2040957654939408,0.228543944584461
225,h,1,1,881,1029,1327,1475,7.5,0.2040957654939408,0.228543944584461
226,h,1,1,881,1029,1327,1475,7.533333333333333,0.1841945821839973,0.19996835275720784
227,h,1,1,881,1029,1327,1475,7.566666666666666,0.22213653792282628,0.22685104969998657
228,h,1,1,881,1029,1327,1475,7.6,0.2362923936484594,0.2421089534590187
229,h,1,1,881,1029,1327,1475,7.633333333333334,0.2362923936484594,0.2421089534590187
230,h,1,1,881,1029,1327,1475,7.666666666666667,0.27733130328984196,0.29647497126525224
231,h,1,1,881,1029,1327,1475,7.7,0.2633222657532947,0.28617922712029953
232,h,1,1,881,1029,1327,1475,7.733333333333333,0.2633222657532947,0.28617922712029953
233,h,1,1,881,1029,1327,1475,7.766666666666667,0.2633222657532947,0.28617922712029953
234,h,1,1,881,1029,1327,1475,7.8,0.2633222657532947,0.28617922712029953
235,h,1,1,881,1029,1327,1475,7.833333333333333,0.2802923667852304,0.2889457535920326
236,h,1,1,881,1029,1327,1475,7.866666666666666,0.2802923667852304,0.2889457535920326
237,h,1,1,881,1029,1327,1475,7.9,0.29734220221684,0.30936858006434054
238,h,1,1,881,1029,1327,1475,7.933333333333334,0.2638425803462574,0.2601873380824936
239,h,1,1,881,1029,1327,1475,7.966666666666667,0.26707389803142584,0.2678054351954621
240,h,1,1,881,1029,1327,1475,8.0,0.26707389803142584,0.2678054351954621
241,h,1,1,881,1029,1327,1475,8.033333333333333,0.26707389803142584,0.2678054351954621
242,h,1,1,881,1029,1327,1475,8.066666666666666,0.26707389803142584,0.2678054351954621
243,h,1,1,881,1029,1327,1475,8.1,0.28337010457875234,0.3038377099503261
244,h,1,1,881,1029,1327,1475,8.133333333333333,0.28337010457875234,0.3038377099503261
245,h,1,1,881,980,1327,1426,8.166666666666666,0.28954999045768237,0.29930796720897107
246,h,1,1,881,980,1327,1426,8.2,0.2894581880415908,0.29147312562523847
247,h,1,1,881,980,1327,1426,8.233333333333333,0.30513616987417735,0.30924116924248407
248,h,1,1,881,980,1327,1426,8.266666666666667,0.30513616987417735,0.30924116924248407
249,h,1,1,881,980,1327,1426,8.3,0.22523400999359994,0.23831823285367243
250,h,1,1,881,980,1327,1426,8.333333333333334,0.23899863317896658,0.22843542001351558
251,h,1,1,881,980,1327,1426,8.366666666666667,0.23899863317896658,0.22843542001351558
252,h,1,1,930,980,1376,1426,8.4,0.26143522987824364,0.249783268273088
253,h,1,1,930,980,1376,1426,8.433333333333334,0.28957329901320666,0.2711633056217033
254,h,1,1,930,980,1376,1426,8.466666666666667,0.2898131880913703,0.25036522951189455
255,h,1,1,930,980,1376,1426,8.5,0.2898131880913703,0.25036522951189455
256,h,1,1,930,980,1376,1426,8.533333333333333,0.29356000136723387,0.2711633056217033
257,h,1,1,930,980,1376,1426,8.566666666666666,0.29356000136723387,0.2711633056217033
258,h,1,1,930,980,1376,1426,8.6,0.29356000136723387,0.2711633056217033
259,h,1,1,930,980,1376,1426,8.633333333333333,0.29356000136723387,0.2711633056217033
260,h,1,1,930,980,1376,1426,8.666666666666666,0.29788035133563,0.2785430072655778
261,h,1,1,930,980,1376,1426,8.7,0.31618859960427115,0.2998946845894391
262,h,1,1,930,980,1376,1426,8.733333333333333,0.3193181201357886,0.3013524305140206
263,h,1,1,930,980,1376,1426,8.766666666666667,0.3193181201357886,0.3013524305140206
264,h,1,1,930,980,1376,1426,8.8,0.30492543942828176,0.3042328422670005
265,h,1,1,930,980,1376,1426,8.833333333333334,0.30492543942828176,0.3042328422670005
266,h,1,1,930,980,1376,1426,8.866666666666667,0.30492543942828176,0.3042328422670005
267,h,1,1,930,980,1376,1426,8.9,0.30492543942828176,0.3042328422670005
268,h,1,1,930,980,1376,1426,8.933333333333334,0.33333333333333337,0.3358334594932686
269,h,1,1,930,980,1376,1426,8.966666666666667,0.2994084955708236,0.3038377099503261
270,h,1,1,930,980,1376,1426,9.0,0.2994084955708236,0.3038377099503261
271,h,1,1,930,980,1376,1426,9.033333333333333,0.3091590862721497,0.2998946845894391
272,h,1,1,930,980,1376,1426,9.066666666666666,0.3445482380377124,0.3355773433118046
273,h,1,1,930,980,1376,1426,9.1,0.36397207039515567,0.35695798901803155
274,h,1,1,930,980,1376,1426,9.133333333333333,0.36397207039515567,0.35695798901803155
275,h,1,1,930,980,1376,1426,9.166666666666666,0.33748565204693426,0.3623115423801055
276,h,1,1,930,980,1376,1426,9.2,0.35429438291521836,0.3479817389764444
277,h,1,1,930,980,1376,1426,9.233333333333333,0.3309902490499947,0.33301871945168654
278,h,1,1,930,980,1376,1426,9.266666666666667,0.3309902490499947,0.33301871945168654
279,h,1,1,930,980,1376,1426,9.3,0.3355614645874204,0.3378111215924829
280,h,1,1,930,980,1376,1426,9.333333333333334,0.3169356588459572,0.323108176180805
281,h,1,1,930,980,1376,1426,9.366666666666667,0.3169356588459572,0.323108176180805
282,h,1,1,930,980,1376,1426,9.4,0.3169356588459572,0.323108176180805
283,h,1,1,930,980,1376,1426,9.433333333333334,0.3169356588459572,0.323108176180805
284,h,1,1,930,980,1376,1426,9.466666666666667,0.3285802220373541,0.34272194217960256
285,h,1,1,930,980,1376,1426,9.5,0.3285802220373541,0.34272194217960256
286,h,1,1,930,980,1376,1426,9.533333333333333,0.35696392851257486,0.3598191308325433
287,h,1,1,930,980,1376,1426,9.566666666666666,0.3497210372570405,0.33765162622095446
288,h,1,1,930,980,1376,1426,9.6,0.3497210372570405,0.33765162622095446
289,h,1,1,930,980,1376,1426,9.633333333333333,0.3497210372570405,0.33765162622095446
290,h,1,1,930,980,1376,1426,9.666666666666666,0.3497210372570405,0.33765162622095446
291,h,1,1,930,980,1376,1426,9.7,0.3351643136932106,0.3455985583386893
292,h,1,1,930,980,1376,1426,9.733333333333333,0.3341776827691795,0.3283582089552239
293,h,1,1,930,980,1376,1426,9.766666666666667,0.3341776827691795,0.3283582089552239
294,h,1,1,930,980,1376,1426,9.8,0.3390201858732285,0.33329833219569993
295,h,1,1,930,980,1376,1426,9.833333333333334,0.2961916580597621,0.2779886665661137
296,h,1,1,930,980,1376,1426,9.866666666666667,0.2961916580597621,0.2779886665661137
297,h,1,1,930,1029,1376,1475,9.9,0.292834747865923,0.3009427739762417
298,h,1,1,930,1029,1376,1475,9.933333333333334,0.3119065618972043,0.2999010079451632
299,h,1,1,930,980,1376,1426,9.966666666666667,0.28927416603467393,0.27604995229803647
300,h,1,1,930,980,1376,1426,10.0,0.28927416603467393,0.27604995229803647
301,h,1,1,930,980,1376,1426,10.033333333333333,0.2761595619123188,0.26838597919445073
302,h,1,1,930,980,1376,1426,10.066666666666666,0.2761595619123188,0.26838597919445073
303,h,1,1,930,980,1376,1426,10.1,0.2761595619123188,0.26838597919445073
304,h,1,1,930,980,1376,1426,10.133333333333333,0.2761595619123188,0.26838597919445073
305,h,1,1,930,980,1376,1426,10.166666666666666,0.30974274570205684,0.33063760669406744
306,h,1,1,930,980,1376,1426,10.2,0.3334779465203377,0.3377211377490148
307,h,1,1,930,980,1376,1426,10.233333333333333,0.37180079926633375,0.37211412863583365
308,h,1,1,930,980,1376,1426,10.266666666666667,0.37180079926633375,0.37211412863583365
309,h,1,1,930,980,1376,1426,10.3,0.3685616020004266,0.40608952723564956
310,h,1,1,879,938,1414,1473,10.333333333333334,0.30559542566402514,0.30525536632931033
311,h,1,1,879,938,1414,1473,10.366666666666667,0.30559542566402514,0.30525536632931033
312,h,1,1,930,980,1376,1426,10.4,0.28302679056633234,0.2867681937962245
313,h,1,1,879,938,1414,1473,10.433333333333334,0.29196900801171394,0.30418200208338936
314,h,1,1,930,980,1376,1426,10.466666666666667,0.3498215123661211,0.374986972622792
315,h,1,1,930,980,1376,1426,10.5,0.3498215123661211,0.374986972622792
316,h,1,1,930,980,1376,1426,10.533333333333333,0.32434658953600753,0.33253247365589345
317,h,1,1,930,980,1376,1426,10.566666666666666,0.33333333333333337,0.35248498732617345
318,h,1,1,930,980,1376,1426,10.6,0.33333333333333337,0.35248498732617345
319,h,1,1,930,980,1376,1426,10.633333333333333,0.33333333333333337,0.35248498732617345
320,h,1,1,930,980,1376,1426,10.666666666666666,0.33333333333333337,0.35248498732617345
321,h,1,1,930,980,1376,1426,10.7,0.3123270269273265,0.3186348313450434
322,h,1,1,930,980,1376,1426,10.733333333333333,0.30008416135085025,0.31253729059273827
323,h,1,1,930,980,1376,1426,10.766666666666667,0.30008416135085025,0.31253729059273827
324,h,1,1,930,980,1376,1426,10.8,0.28462208203409173,0.3031367544391341
325,h,1,1,930,980,1376,1426,10.833333333333334,0.298818845425926,0.3148706485479517
326,h,1,1,930,980,1376,1426,10.866666666666667,0.298818845425926,0.3148706485479517
327,h,1,1,930,980,1376,1426,10.9,0.298818845425926,0.3148706485479517
328,h,1,1,930,980,1376,1426,10.933333333333334,0.298818845425926,0.3148706485479517
329,h,1,1,930,980,1376,1426,10.966666666666667,0.33132753604198517,0.32082734032957333
330,h,1,1,930,980,1376,1426,11.0,0.33132753604198517,0.32082734032957333
331,h,1,1,881,980,1327,1426,11.033333333333333,0.2718358540868305,0.281135908437313
332,h,1,1,881,980,1327,1426,11.066666666666666,0.2991691578294238,0.2994631512622099
333,h,1,1,881,980,1327,1426,11.1,0.3225981402092695,0.31132375856146033
334,h,1,1,881,980,1327,1426,11.133333333333333,0.3225981402092695,0.31132375856146033
335,h,1,1,881,980,1327,1426,11.166666666666666,0.33055120875028676,0.32388285761090074
336,h,1,1,881,980,1327,1426,11.2,0.33602251199018973,0.3406056550110343
337,h,1,1,881,980,1327,1426,11.233333333333333,0.33602251199018973,0.3406056550110343
338,h,1,1,881,980,1327,1426,11.266666666666667,0.33602251199018973,0.3406056550110343
339,h,1,1,881,980,1327,1426,11.3,0.33602251199018973,0.3406056550110343
340,h,1,1,881,980,1327,1426,11.333333333333334,0.33810800008640013,0.3591229703846019
341,h,1,1,881,980,1327,1426,11.366666666666667,0.33810800008640013,0.3591229703846019
342,h,1,1,881,980,1327,1426,11.4,0.3097218135843111,0.33806622469277403
343,h,1,1,881,980,1327,1426,11.433333333333334,0.3237626651988777,0.3405439481129977
344,h,1,1,930,980,1376,1426,11.466666666666667,0.3155626010187248,0.33951165825338814
345,h,1,1,930,980,1376,1426,11.5,0.3155626010187248,0.33951165825338814
346,h,1,1,930,980,1376,1426,11.533333333333333,0.305263458723167,0.32083862253678
347,h,1,1,930,980,1376,1426,11.566666666666666,0.305263458723167,0.32083862253678
348,h,1,1,930,980,1376,1426,11.6,0.305263458723167,0.32083862253678
349,h,1,1,930,980,1376,1426,11.633333333333333,0.305263458723167,0.32083862253678
350,h,1,1,930,980,1376,1426,11.666666666666666,0.3207053996010215,0.3472619647522385
351,h,1,1,930,980,1376,1426,11.7,0.39305372772105096,0.3906856855279864
352,h,1,1,930,980,1376,1426,11.733333333333333,0.3480868879017783,0.3540886842761518
353,h,1,1,930,980,1376,1426,11.766666666666667,0.3480868879017783,0.3540886842761518
354,h,1,1,930,980,1376,1426,11.8,0.3372183360664727,0.33808239597435497
355,h,1,1,930,980,1376,1426,11.833333333333334,0.34362417520974115,0.3364559015418905
356,h,1,1,930,980,1376,1426,11.866666666666667,0.34362417520974115,0.3364559015418905
357,h,1,1,930,980,1376,1426,11.9,0.35481779784449174,0.36065261440164703
358,h,1,1,930,980,1376,1426,11.933333333333334,0.3767035338290602,0.36501939002113193
359,h,1,1,930,980,1376,1426,11.966666666666667,0.3767035338290602,0.36501939002113193
360,h,1,1,930,980,1376,1426,12.0,0.3767035338290602,0.36501939002113193
361,h,1,1,930,980,1376,1426,12.033333333333333,0.3767035338290602,0.36501939002113193
362,h,1,1,930,980,1376,1426,12.066666666666666,0.370661828394294,0.3716305875072182
363,h,1,1,930,980,1376,1426,12.1,0.34084558675215426,0.34205262752974136
364,h,1,1,930,980,1376,1426,12.133333333333333,0.34084558675215426,0.34205262752974136
365,h,1,1,930,980,1376,1426,12.166666666666666,0.317546633120394,0.32479797468101146
366,h,1,1,930,980,1376,1426,12.2,0.32977767609386077,0.3358989606558596
367,h,1,1,930,980,1376,1426,12.233333333333333,0.30834583443933855,0.3213762326732844
368,h,1,1,930,980,1376,1426,12.266666666666667,0.30834583443933855,0.3213762326732844
369,h,1,1,930,980,1376,1426,12.3,0.3127784755275835,0.3221418175827705
370,h,1,1,930,980,1376,1426,12.333333333333334,0.3072814752157975,0.3085253420883631
371,h,1,1,930,980,1376,1426,12.366666666666667,0.3072814752157975,0.3085253420883631
372,h,1,1,930,980,1376,1426,12.4,0.33334936431138557,0.3360722059698605
373,h,1,1,930,980,1376,1426,12.433333333333334,0.3354759020851485,0.33724457828021365
374,h,1,1,930,980,1376,1426,12.466666666666667,0.33119958188955634,0.3322441826482362
375,h,1,1,930,980,1376,1426,12.5,0.33119958188955634,0.3322441826482362
376,h,1,1,930,980,1376,1426,12.533333333333333,0.35389328683407,0.3442179324178594
377,h,1,1,879,938,1414,1473,12.566666666666666,0.313944826503325,0.3035480095691815
378,h,1,1,879,938,1414,1473,12.6,0.3241325473169162,0.3260307558160967
379,h,1,1,879,938,1414,1473,12.633333333333333,0.3241325473169162,0.3260307558160967
380,h,1,1,879,938,1414,1473,12.666666666666666,0.3264138767980437,0.3123270269273265
381,h,1,1,879,938,1414,1473,12.7,0.37123060181542683,0.3568463258100059
382,h,1,1,879,938,1414,1473,12.733333333333333,0.3729138414776678,0.3671593835764771
383,h,1,1,879,938,1414,1473,12.766666666666667,0.3729138414776678,0.3671593835764771
384,h,1,1,879,938,1414,1473,12.8,0.36110532030701026,0.3660519819893549
385,h,1,1,879,938,1414,1473,12.833333333333334,0.36110532030701026,0.3660519819893549
386,h,1,1,879,938,1414,1473,12.866666666666667,0.36110532030701026,0.3660519819893549
387,h,1,1,879,938,1414,1473,12.9,0.36110532030701026,0.3660519819893549
388,h,1,1,930,980,1376,1426,12.933333333333334,0.35823226664373414,0.3556309035639216
389,h,1,1,930,980,1376,1426,12.966666666666667,0.35823226664373414,0.3588347478124489
390,h,1,1,930,980,1376,1426,13.0,0.35823226664373414,0.3588347478124489
391,h,1,1,930,980,1376,1426,13.033333333333333,0.3609314360958846,0.35197305960514896
392,h,1,1,930,980,1376,1426,13.066666666666666,0.35208009889740144,0.32834620241624796
393,h,1,1,930,980,1376,1426,13.1,0.361064818019531,0.3519394356312737
394,h,1,1,930,980,1376,1426,13.133333333333333,0.361064818019531,0.3519394356312737
395,h,1,1,930,980,1376,1426,13.166666666666666,0.35208009889740144,0.3496790135361844
396,h,1,1,930,980,1376,1426,13.2,0.35389328683407,0.3401214948354901
397,h,1,1,930,980,1376,1426,13.233333333333333,0.3331088988026865,0.32625042139669513
398,h,1,1,930,980,1376,1426,13.266666666666667,0.3331088988026865,0.32625042139669513
399,h,1,1,930,980,1376,1426,13.3,0.3331088988026865,0.33069084602323723
400,h,1,1,930,980,1376,1426,13.333333333333334,0.34696486188750497,0.34271728678652386
401,h,1,1,930,980,1376,1426,13.366666666666667,0.34696486188750497,0.34271728678652386
402,h,1,1,930,980,1376,1426,13.4,0.34696486188750497,0.34271728678652386
403,h,1,1,930,980,1376,1426,13.433333333333334,0.34696486188750497,0.34271728678652386
404,h,1,1,930,980,1376,1426,13.466666666666667,0.3427269051355275,0.34271728678652386
405,h,1,1,930,980,1376,1426,13.5,0.3427269051355275,0.34271728678652386
406,h,1,1,930,1029,1376,1475,13.533333333333333,0.3510985776335681,0.33863902633182746
407,h,1,1,930,1029,1376,1475,13.566666666666666,0.3353224728236628,0.3366194437936914
408,h,1,1,930,1029,1376,1475,13.6,0.3260256357930579,0.32043538992348347
409,h,1,1,930,1029,1376,1475,13.633333333333333,0.3260256357930579,0.32043538992348347
410,h,1,1,930,1029,1376,1475,13.666666666666666,0.3260256357930579,0.32043538992348347
411,h,1,1,930,1029,1376,1475,13.7,0.3260256357930579,0.32043538992348347
412,h,1,1,980,980,1426,1426,13.733333333333333,0.3112313270625655,0.30492156843130247
413,h,1,1,980,980,1426,1426,13.766666666666667,0.3112313270625655,0.30492156843130247
414,h,1,1,930,980,1376,1426,13.8,0.2934839109881604,0.2987472918000933
415,h,1,1,930,980,1376,1426,13.833333333333334,0.3175354718969562,0.3016216839800726
416,h,1,1,930,980,1376,1426,13.866666666666667,0.3175354718969562,0.3016216839800726
417,h,1,1,930,980,1376,1426,13.9,0.3180302041708329,0.3135754930672373
418,h,1,1,930,980,1376,1426,13.933333333333334,0.33277568621203457,0.3280295402546543
419,h,1,1,930,980,1376,1426,13.966666666666667,0.33277568621203457,0.3280295402546543
420,h,1,1,930,980,1376,1426,14.0,0.33277568621203457,0.3280295402546543
421,h,1,1,930,980,1376,1426,14.033333333333333,0.33277568621203457,0.3280295402546543
422,h,1,1,930,980,1376,1426,14.066666666666666,0.3038377099503261,0.312875745247988
423,h,1,1,930,980,1376,1426,14.1,0.2969767215413704,0.28666956822135314
